================ Training Loss (Thu Aug 12 04:25:34 2021) ================
================ Training Loss (Thu Aug 12 04:29:10 2021) ================
================ Training Loss (Thu Aug 12 04:36:08 2021) ================
================ Training Loss (Thu Aug 12 04:37:50 2021) ================
(epoch: 46, iters: 100, time: 0.074, data: 0.314) G_GAN: 6.663 G_L1: 37.169 D_real: 0.000 D_fake: 0.005 
(epoch: 46, iters: 200, time: 0.071, data: 0.002) G_GAN: 7.656 G_L1: 37.115 D_real: 0.000 D_fake: 0.001 
(epoch: 46, iters: 300, time: 0.073, data: 0.002) G_GAN: 6.521 G_L1: 40.715 D_real: 0.000 D_fake: 0.003 
(epoch: 46, iters: 400, time: 0.268, data: 0.002) G_GAN: 5.392 G_L1: 34.970 D_real: 0.000 D_fake: 0.007 
(epoch: 47, iters: 100, time: 0.073, data: 0.336) G_GAN: 6.309 G_L1: 30.888 D_real: 0.337 D_fake: 0.002 
(epoch: 47, iters: 200, time: 0.074, data: 0.002) G_GAN: 3.298 G_L1: 35.062 D_real: 0.021 D_fake: 0.067 
(epoch: 47, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.306 G_L1: 29.157 D_real: 0.002 D_fake: 0.023 
(epoch: 47, iters: 400, time: 0.264, data: 0.002) G_GAN: 6.115 G_L1: 34.722 D_real: 0.075 D_fake: 0.009 
(epoch: 48, iters: 100, time: 0.072, data: 0.319) G_GAN: 3.980 G_L1: 24.875 D_real: 0.003 D_fake: 0.018 
(epoch: 48, iters: 200, time: 0.071, data: 0.002) G_GAN: 5.368 G_L1: 33.465 D_real: 0.000 D_fake: 0.009 
(epoch: 48, iters: 300, time: 0.078, data: 0.002) G_GAN: 3.949 G_L1: 33.507 D_real: 0.000 D_fake: 0.032 
(epoch: 48, iters: 400, time: 0.291, data: 0.002) G_GAN: 3.915 G_L1: 32.419 D_real: 0.555 D_fake: 0.013 
(epoch: 49, iters: 100, time: 0.071, data: 0.293) G_GAN: 3.683 G_L1: 30.762 D_real: 0.048 D_fake: 0.060 
(epoch: 49, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.878 G_L1: 32.793 D_real: 0.036 D_fake: 0.031 
(epoch: 49, iters: 300, time: 0.074, data: 0.002) G_GAN: 4.642 G_L1: 32.319 D_real: 0.002 D_fake: 0.476 
(epoch: 49, iters: 400, time: 0.276, data: 0.002) G_GAN: 3.804 G_L1: 35.142 D_real: 0.000 D_fake: 0.080 
(epoch: 50, iters: 100, time: 0.072, data: 0.348) G_GAN: 3.580 G_L1: 27.890 D_real: 0.009 D_fake: 0.122 
(epoch: 50, iters: 200, time: 0.071, data: 0.002) G_GAN: 4.720 G_L1: 45.758 D_real: 0.000 D_fake: 1.547 
(epoch: 50, iters: 300, time: 0.074, data: 0.002) G_GAN: 5.784 G_L1: 32.111 D_real: 0.004 D_fake: 0.005 
(epoch: 50, iters: 400, time: 0.306, data: 0.002) G_GAN: 5.504 G_L1: 43.425 D_real: 0.000 D_fake: 0.008 
(epoch: 51, iters: 100, time: 0.071, data: 0.317) G_GAN: 4.420 G_L1: 42.399 D_real: 0.000 D_fake: 0.008 
(epoch: 51, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.828 G_L1: 40.057 D_real: 0.000 D_fake: 0.033 
(epoch: 51, iters: 300, time: 0.073, data: 0.002) G_GAN: 6.677 G_L1: 29.143 D_real: 0.001 D_fake: 0.002 
(epoch: 51, iters: 400, time: 0.847, data: 0.002) G_GAN: 5.749 G_L1: 39.508 D_real: 0.001 D_fake: 0.008 
(epoch: 52, iters: 100, time: 0.075, data: 0.309) G_GAN: 6.779 G_L1: 36.696 D_real: 0.000 D_fake: 0.002 
(epoch: 52, iters: 200, time: 0.071, data: 0.002) G_GAN: 5.038 G_L1: 39.442 D_real: 0.019 D_fake: 0.010 
(epoch: 52, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.759 G_L1: 32.688 D_real: 0.000 D_fake: 0.025 
(epoch: 52, iters: 400, time: 0.284, data: 0.002) G_GAN: 4.991 G_L1: 31.421 D_real: 0.000 D_fake: 0.011 
(epoch: 53, iters: 100, time: 0.077, data: 0.312) G_GAN: 3.501 G_L1: 25.919 D_real: 0.050 D_fake: 0.278 
(epoch: 53, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.853 G_L1: 26.682 D_real: 0.013 D_fake: 0.218 
(epoch: 53, iters: 300, time: 0.072, data: 0.002) G_GAN: 5.146 G_L1: 34.415 D_real: 0.000 D_fake: 1.054 
(epoch: 53, iters: 400, time: 0.282, data: 0.002) G_GAN: 4.611 G_L1: 40.383 D_real: 0.000 D_fake: 0.022 
(epoch: 54, iters: 100, time: 0.072, data: 0.365) G_GAN: 4.196 G_L1: 36.853 D_real: 0.000 D_fake: 0.014 
(epoch: 54, iters: 200, time: 0.076, data: 0.002) G_GAN: 4.597 G_L1: 35.182 D_real: 0.060 D_fake: 0.442 
(epoch: 54, iters: 300, time: 0.071, data: 0.002) G_GAN: 5.644 G_L1: 35.328 D_real: 0.018 D_fake: 0.005 
(epoch: 54, iters: 400, time: 0.277, data: 0.002) G_GAN: 4.522 G_L1: 40.703 D_real: 0.020 D_fake: 0.016 
(epoch: 55, iters: 100, time: 0.073, data: 0.319) G_GAN: 4.054 G_L1: 40.196 D_real: 0.000 D_fake: 0.117 
(epoch: 55, iters: 200, time: 0.074, data: 0.002) G_GAN: 3.018 G_L1: 30.489 D_real: 0.110 D_fake: 0.148 
(epoch: 55, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.065 G_L1: 31.759 D_real: 0.001 D_fake: 0.284 
(epoch: 55, iters: 400, time: 0.308, data: 0.002) G_GAN: 3.476 G_L1: 30.539 D_real: 0.014 D_fake: 0.092 
(epoch: 56, iters: 100, time: 0.071, data: 0.322) G_GAN: 3.483 G_L1: 36.117 D_real: 0.000 D_fake: 0.057 
(epoch: 56, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.642 G_L1: 37.895 D_real: 0.041 D_fake: 0.016 
(epoch: 56, iters: 300, time: 0.073, data: 0.002) G_GAN: 7.017 G_L1: 30.473 D_real: 0.000 D_fake: 0.001 
(epoch: 56, iters: 400, time: 0.286, data: 0.002) G_GAN: 2.152 G_L1: 37.673 D_real: 0.053 D_fake: 0.121 
(epoch: 57, iters: 100, time: 0.071, data: 0.340) G_GAN: 3.629 G_L1: 37.683 D_real: 0.000 D_fake: 0.066 
(epoch: 57, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.992 G_L1: 38.007 D_real: 0.002 D_fake: 0.007 
(epoch: 57, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.546 G_L1: 31.859 D_real: 0.134 D_fake: 0.058 
(epoch: 57, iters: 400, time: 0.288, data: 0.002) G_GAN: 3.194 G_L1: 34.454 D_real: 0.000 D_fake: 0.281 
(epoch: 58, iters: 100, time: 0.072, data: 0.320) G_GAN: 3.961 G_L1: 36.129 D_real: 0.008 D_fake: 0.054 
(epoch: 58, iters: 200, time: 0.074, data: 0.002) G_GAN: 3.747 G_L1: 40.067 D_real: 0.000 D_fake: 0.033 
(epoch: 58, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.105 G_L1: 26.632 D_real: 0.017 D_fake: 0.107 
(epoch: 58, iters: 400, time: 0.299, data: 0.002) G_GAN: 3.461 G_L1: 29.310 D_real: 0.007 D_fake: 0.056 
(epoch: 59, iters: 100, time: 0.073, data: 0.360) G_GAN: 5.270 G_L1: 32.406 D_real: 0.000 D_fake: 0.016 
(epoch: 59, iters: 200, time: 0.072, data: 0.002) G_GAN: 5.403 G_L1: 34.795 D_real: 0.000 D_fake: 0.006 
(epoch: 59, iters: 300, time: 0.073, data: 0.002) G_GAN: 4.903 G_L1: 31.817 D_real: 0.000 D_fake: 0.015 
(epoch: 59, iters: 400, time: 0.304, data: 0.002) G_GAN: 2.831 G_L1: 28.178 D_real: 0.132 D_fake: 0.319 
(epoch: 60, iters: 100, time: 0.072, data: 0.291) G_GAN: 8.702 G_L1: 33.786 D_real: 0.003 D_fake: 0.000 
(epoch: 60, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.214 G_L1: 45.551 D_real: 0.000 D_fake: 0.154 
(epoch: 60, iters: 300, time: 0.071, data: 0.002) G_GAN: 2.271 G_L1: 24.948 D_real: 0.596 D_fake: 0.009 
(epoch: 60, iters: 400, time: 0.298, data: 0.002) G_GAN: 5.652 G_L1: 43.703 D_real: 0.000 D_fake: 4.245 
(epoch: 61, iters: 100, time: 0.077, data: 0.318) G_GAN: 5.555 G_L1: 41.081 D_real: 0.000 D_fake: 0.015 
(epoch: 61, iters: 200, time: 0.072, data: 0.002) G_GAN: 6.038 G_L1: 36.925 D_real: 0.025 D_fake: 0.003 
(epoch: 61, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.634 G_L1: 31.953 D_real: 0.002 D_fake: 0.473 
(epoch: 61, iters: 400, time: 0.307, data: 0.002) G_GAN: 7.388 G_L1: 41.584 D_real: 0.007 D_fake: 0.001 
(epoch: 62, iters: 100, time: 0.073, data: 0.325) G_GAN: 6.248 G_L1: 36.142 D_real: 0.146 D_fake: 0.004 
(epoch: 62, iters: 200, time: 0.072, data: 0.002) G_GAN: 8.715 G_L1: 34.056 D_real: 0.001 D_fake: 0.001 
(epoch: 62, iters: 300, time: 0.072, data: 0.002) G_GAN: 6.059 G_L1: 28.573 D_real: 0.001 D_fake: 0.004 
(epoch: 62, iters: 400, time: 0.323, data: 0.002) G_GAN: 3.117 G_L1: 30.500 D_real: 0.152 D_fake: 0.085 
(epoch: 63, iters: 100, time: 0.072, data: 0.338) G_GAN: 3.142 G_L1: 28.597 D_real: 0.000 D_fake: 0.088 
(epoch: 63, iters: 200, time: 0.071, data: 0.002) G_GAN: 4.564 G_L1: 44.396 D_real: 0.000 D_fake: 0.016 
(epoch: 63, iters: 300, time: 0.073, data: 0.002) G_GAN: 4.244 G_L1: 27.793 D_real: 0.000 D_fake: 0.033 
(epoch: 63, iters: 400, time: 0.299, data: 0.002) G_GAN: 7.101 G_L1: 39.658 D_real: 0.126 D_fake: 0.001 
(epoch: 64, iters: 100, time: 0.071, data: 0.338) G_GAN: 4.632 G_L1: 38.415 D_real: 0.000 D_fake: 0.016 
(epoch: 64, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.982 G_L1: 32.238 D_real: 0.043 D_fake: 0.082 
(epoch: 64, iters: 300, time: 0.073, data: 0.002) G_GAN: 5.043 G_L1: 27.505 D_real: 0.066 D_fake: 0.011 
(epoch: 64, iters: 400, time: 1.059, data: 0.002) G_GAN: 3.528 G_L1: 24.454 D_real: 0.000 D_fake: 0.101 
(epoch: 65, iters: 100, time: 0.073, data: 0.337) G_GAN: 7.102 G_L1: 33.350 D_real: 0.000 D_fake: 0.002 
(epoch: 65, iters: 200, time: 0.071, data: 0.002) G_GAN: 4.610 G_L1: 38.215 D_real: 0.017 D_fake: 0.010 
(epoch: 65, iters: 300, time: 0.071, data: 0.002) G_GAN: 5.899 G_L1: 35.309 D_real: 0.039 D_fake: 0.019 
(epoch: 65, iters: 400, time: 0.308, data: 0.002) G_GAN: 2.185 G_L1: 30.767 D_real: 0.785 D_fake: 0.023 
(epoch: 66, iters: 100, time: 0.070, data: 0.320) G_GAN: 6.807 G_L1: 35.518 D_real: 0.002 D_fake: 0.003 
(epoch: 66, iters: 200, time: 0.071, data: 0.002) G_GAN: 1.505 G_L1: 35.686 D_real: 1.164 D_fake: 0.067 
(epoch: 66, iters: 300, time: 0.072, data: 0.002) G_GAN: 5.187 G_L1: 30.897 D_real: 0.000 D_fake: 0.018 
(epoch: 66, iters: 400, time: 0.324, data: 0.002) G_GAN: 4.196 G_L1: 27.215 D_real: 0.000 D_fake: 0.031 
(epoch: 67, iters: 100, time: 0.072, data: 0.331) G_GAN: 5.912 G_L1: 41.662 D_real: 0.000 D_fake: 1.113 
(epoch: 67, iters: 200, time: 0.072, data: 0.002) G_GAN: 5.076 G_L1: 39.712 D_real: 0.002 D_fake: 0.011 
(epoch: 67, iters: 300, time: 0.072, data: 0.002) G_GAN: 4.978 G_L1: 30.074 D_real: 0.000 D_fake: 0.009 
(epoch: 67, iters: 400, time: 0.334, data: 0.002) G_GAN: 6.108 G_L1: 24.792 D_real: 0.001 D_fake: 0.004 
(epoch: 68, iters: 100, time: 0.072, data: 0.315) G_GAN: 3.932 G_L1: 29.203 D_real: 0.000 D_fake: 0.119 
(epoch: 68, iters: 200, time: 0.071, data: 0.002) G_GAN: 2.966 G_L1: 30.860 D_real: 0.000 D_fake: 0.053 
(epoch: 68, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.493 G_L1: 39.518 D_real: 0.113 D_fake: 0.018 
(epoch: 68, iters: 400, time: 0.347, data: 0.002) G_GAN: 4.080 G_L1: 33.822 D_real: 0.000 D_fake: 0.122 
(epoch: 69, iters: 100, time: 0.071, data: 0.348) G_GAN: 5.517 G_L1: 33.939 D_real: 0.000 D_fake: 0.010 
(epoch: 69, iters: 200, time: 0.075, data: 0.002) G_GAN: 5.547 G_L1: 34.650 D_real: 0.000 D_fake: 0.007 
(epoch: 69, iters: 300, time: 0.072, data: 0.002) G_GAN: 4.616 G_L1: 33.833 D_real: 0.008 D_fake: 0.011 
(epoch: 69, iters: 400, time: 0.353, data: 0.002) G_GAN: 3.141 G_L1: 26.362 D_real: 1.772 D_fake: 0.023 
(epoch: 70, iters: 100, time: 0.072, data: 0.329) G_GAN: 5.375 G_L1: 35.943 D_real: 0.002 D_fake: 0.025 
(epoch: 70, iters: 200, time: 0.072, data: 0.002) G_GAN: 0.637 G_L1: 32.808 D_real: 1.758 D_fake: 0.050 
(epoch: 70, iters: 300, time: 0.071, data: 0.002) G_GAN: 5.327 G_L1: 25.053 D_real: 0.222 D_fake: 0.004 
(epoch: 70, iters: 400, time: 0.317, data: 0.002) G_GAN: 7.149 G_L1: 38.472 D_real: 0.000 D_fake: 0.001 
(epoch: 71, iters: 100, time: 0.072, data: 0.312) G_GAN: 6.866 G_L1: 32.625 D_real: 0.023 D_fake: 0.001 
(epoch: 71, iters: 200, time: 0.074, data: 0.002) G_GAN: 3.491 G_L1: 35.220 D_real: 0.709 D_fake: 0.012 
(epoch: 71, iters: 300, time: 0.074, data: 0.002) G_GAN: 7.980 G_L1: 32.569 D_real: 0.000 D_fake: 0.001 
(epoch: 71, iters: 400, time: 0.325, data: 0.002) G_GAN: 4.041 G_L1: 34.511 D_real: 0.000 D_fake: 0.046 
(epoch: 72, iters: 100, time: 0.072, data: 0.342) G_GAN: 3.487 G_L1: 26.739 D_real: 0.000 D_fake: 0.091 
(epoch: 72, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.747 G_L1: 29.832 D_real: 0.431 D_fake: 0.027 
(epoch: 72, iters: 300, time: 0.071, data: 0.002) G_GAN: 5.268 G_L1: 36.553 D_real: 0.001 D_fake: 0.012 
(epoch: 72, iters: 400, time: 0.339, data: 0.002) G_GAN: 5.785 G_L1: 33.498 D_real: 0.000 D_fake: 0.004 
(epoch: 73, iters: 100, time: 0.071, data: 0.351) G_GAN: 7.279 G_L1: 32.897 D_real: 0.329 D_fake: 0.007 
(epoch: 73, iters: 200, time: 0.080, data: 0.002) G_GAN: 6.816 G_L1: 40.743 D_real: 0.000 D_fake: 0.001 
(epoch: 73, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.110 G_L1: 32.705 D_real: 0.000 D_fake: 0.032 
(epoch: 73, iters: 400, time: 0.348, data: 0.002) G_GAN: 2.716 G_L1: 25.752 D_real: 0.786 D_fake: 0.010 
(epoch: 74, iters: 100, time: 0.072, data: 0.294) G_GAN: 4.215 G_L1: 35.964 D_real: 0.000 D_fake: 0.032 
(epoch: 74, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.982 G_L1: 30.483 D_real: 0.056 D_fake: 0.101 
(epoch: 74, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.976 G_L1: 39.053 D_real: 0.000 D_fake: 0.105 
(epoch: 74, iters: 400, time: 0.376, data: 0.002) G_GAN: 1.572 G_L1: 31.433 D_real: 0.000 D_fake: 0.114 
(epoch: 75, iters: 100, time: 0.071, data: 0.329) G_GAN: 4.083 G_L1: 35.120 D_real: 0.000 D_fake: 0.032 
(epoch: 75, iters: 200, time: 0.072, data: 0.002) G_GAN: 5.361 G_L1: 45.394 D_real: 0.010 D_fake: 0.008 
(epoch: 75, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.020 G_L1: 33.284 D_real: 0.002 D_fake: 0.101 
(epoch: 75, iters: 400, time: 1.298, data: 0.002) G_GAN: 4.799 G_L1: 40.926 D_real: 0.121 D_fake: 0.008 
(epoch: 76, iters: 100, time: 0.072, data: 0.338) G_GAN: 9.196 G_L1: 37.346 D_real: 0.001 D_fake: 0.000 
(epoch: 76, iters: 200, time: 0.077, data: 0.002) G_GAN: 6.381 G_L1: 28.947 D_real: 0.014 D_fake: 0.003 
(epoch: 76, iters: 300, time: 0.072, data: 0.002) G_GAN: 8.522 G_L1: 39.952 D_real: 0.036 D_fake: 0.000 
(epoch: 76, iters: 400, time: 0.353, data: 0.002) G_GAN: 6.310 G_L1: 34.940 D_real: 0.215 D_fake: 0.003 
(epoch: 77, iters: 100, time: 0.072, data: 0.327) G_GAN: 1.066 G_L1: 25.372 D_real: 3.315 D_fake: 0.058 
(epoch: 77, iters: 200, time: 0.071, data: 0.002) G_GAN: 2.660 G_L1: 35.110 D_real: 0.000 D_fake: 0.428 
(epoch: 77, iters: 300, time: 0.072, data: 0.002) G_GAN: 5.315 G_L1: 32.004 D_real: 0.000 D_fake: 0.009 
(epoch: 77, iters: 400, time: 0.365, data: 0.002) G_GAN: 4.170 G_L1: 41.648 D_real: 0.051 D_fake: 0.042 
(epoch: 78, iters: 100, time: 0.073, data: 0.341) G_GAN: 3.085 G_L1: 26.715 D_real: 0.000 D_fake: 0.174 
(epoch: 78, iters: 200, time: 0.072, data: 0.002) G_GAN: 4.969 G_L1: 39.656 D_real: 0.000 D_fake: 0.019 
(epoch: 78, iters: 300, time: 0.072, data: 0.002) G_GAN: 5.719 G_L1: 45.685 D_real: 0.008 D_fake: 0.006 
(epoch: 78, iters: 400, time: 0.331, data: 0.002) G_GAN: 4.538 G_L1: 40.910 D_real: 0.000 D_fake: 0.028 
(epoch: 79, iters: 100, time: 0.072, data: 0.340) G_GAN: 4.998 G_L1: 28.842 D_real: 0.000 D_fake: 0.015 
(epoch: 79, iters: 200, time: 0.072, data: 0.002) G_GAN: 4.721 G_L1: 38.173 D_real: 0.000 D_fake: 0.017 
(epoch: 79, iters: 300, time: 0.072, data: 0.002) G_GAN: 6.570 G_L1: 40.092 D_real: 0.000 D_fake: 0.002 
(epoch: 79, iters: 400, time: 0.338, data: 0.002) G_GAN: 4.651 G_L1: 37.058 D_real: 0.014 D_fake: 0.013 
(epoch: 80, iters: 100, time: 0.072, data: 0.338) G_GAN: 2.946 G_L1: 46.992 D_real: 0.509 D_fake: 0.182 
(epoch: 80, iters: 200, time: 0.072, data: 0.002) G_GAN: 6.458 G_L1: 26.919 D_real: 0.000 D_fake: 0.003 
(epoch: 80, iters: 300, time: 0.072, data: 0.002) G_GAN: 6.604 G_L1: 34.708 D_real: 0.000 D_fake: 0.001 
(epoch: 80, iters: 400, time: 0.362, data: 0.002) G_GAN: 5.535 G_L1: 40.598 D_real: 0.001 D_fake: 0.004 
(epoch: 81, iters: 100, time: 0.072, data: 0.361) G_GAN: 4.267 G_L1: 33.466 D_real: 0.000 D_fake: 0.024 
(epoch: 81, iters: 200, time: 0.072, data: 0.002) G_GAN: 6.024 G_L1: 37.385 D_real: 0.000 D_fake: 0.004 
(epoch: 81, iters: 300, time: 0.072, data: 0.002) G_GAN: 5.403 G_L1: 37.662 D_real: 0.005 D_fake: 0.012 
(epoch: 81, iters: 400, time: 0.380, data: 0.003) G_GAN: 0.665 G_L1: 34.404 D_real: 2.182 D_fake: 0.066 
(epoch: 82, iters: 100, time: 0.072, data: 0.352) G_GAN: 5.218 G_L1: 31.298 D_real: 0.007 D_fake: 0.009 
(epoch: 82, iters: 200, time: 0.073, data: 0.002) G_GAN: 5.896 G_L1: 31.125 D_real: 0.076 D_fake: 0.003 
(epoch: 82, iters: 300, time: 0.072, data: 0.003) G_GAN: 5.052 G_L1: 28.884 D_real: 0.014 D_fake: 0.010 
(epoch: 82, iters: 400, time: 0.331, data: 0.002) G_GAN: 3.672 G_L1: 23.611 D_real: 0.678 D_fake: 0.006 
(epoch: 83, iters: 100, time: 0.072, data: 0.368) G_GAN: 6.026 G_L1: 30.134 D_real: 0.006 D_fake: 0.016 
(epoch: 83, iters: 200, time: 0.083, data: 0.002) G_GAN: 5.316 G_L1: 26.380 D_real: 0.714 D_fake: 0.001 
(epoch: 83, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.678 G_L1: 42.605 D_real: 0.000 D_fake: 0.018 
(epoch: 83, iters: 400, time: 0.355, data: 0.002) G_GAN: 3.944 G_L1: 36.508 D_real: 0.000 D_fake: 0.038 
(epoch: 84, iters: 100, time: 0.072, data: 0.349) G_GAN: 8.734 G_L1: 41.749 D_real: 0.001 D_fake: 0.000 
(epoch: 84, iters: 200, time: 0.072, data: 0.002) G_GAN: 4.445 G_L1: 32.214 D_real: 0.001 D_fake: 0.019 
(epoch: 84, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.561 G_L1: 24.699 D_real: 0.379 D_fake: 0.016 
(epoch: 84, iters: 400, time: 0.421, data: 0.002) G_GAN: 4.705 G_L1: 38.732 D_real: 0.133 D_fake: 0.011 
(epoch: 85, iters: 100, time: 0.071, data: 0.372) G_GAN: 6.644 G_L1: 45.066 D_real: 0.000 D_fake: 0.002 
(epoch: 85, iters: 200, time: 0.076, data: 0.002) G_GAN: 3.667 G_L1: 37.683 D_real: 0.062 D_fake: 0.028 
(epoch: 85, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.193 G_L1: 33.042 D_real: 0.000 D_fake: 0.023 
(epoch: 85, iters: 400, time: 0.369, data: 0.002) G_GAN: 4.503 G_L1: 31.286 D_real: 0.078 D_fake: 0.011 
(epoch: 86, iters: 100, time: 0.071, data: 0.328) G_GAN: 3.824 G_L1: 40.030 D_real: 0.008 D_fake: 0.029 
(epoch: 86, iters: 200, time: 0.071, data: 0.002) G_GAN: 3.953 G_L1: 28.544 D_real: 1.281 D_fake: 0.004 
(epoch: 86, iters: 300, time: 0.074, data: 0.002) G_GAN: 5.401 G_L1: 41.785 D_real: 0.003 D_fake: 0.007 
(epoch: 86, iters: 400, time: 0.365, data: 0.003) G_GAN: 3.854 G_L1: 33.961 D_real: 0.005 D_fake: 0.172 
(epoch: 87, iters: 100, time: 0.072, data: 0.344) G_GAN: 5.270 G_L1: 42.034 D_real: 0.000 D_fake: 0.010 
(epoch: 87, iters: 200, time: 0.075, data: 0.002) G_GAN: 4.624 G_L1: 43.230 D_real: 0.000 D_fake: 0.154 
(epoch: 87, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.621 G_L1: 26.191 D_real: 0.216 D_fake: 0.018 
(epoch: 87, iters: 400, time: 0.368, data: 0.002) G_GAN: 5.963 G_L1: 43.441 D_real: 0.000 D_fake: 0.004 
(epoch: 88, iters: 100, time: 0.071, data: 0.355) G_GAN: 3.961 G_L1: 35.176 D_real: 0.001 D_fake: 0.025 
(epoch: 88, iters: 200, time: 0.072, data: 0.003) G_GAN: 3.469 G_L1: 34.481 D_real: 0.000 D_fake: 0.076 
(epoch: 88, iters: 300, time: 0.072, data: 0.002) G_GAN: 1.408 G_L1: 35.950 D_real: 0.020 D_fake: 0.094 
(epoch: 88, iters: 400, time: 0.377, data: 0.002) G_GAN: 4.331 G_L1: 42.766 D_real: 0.003 D_fake: 0.024 
(epoch: 89, iters: 100, time: 0.072, data: 0.336) G_GAN: 3.817 G_L1: 35.972 D_real: 0.000 D_fake: 0.037 
(epoch: 89, iters: 200, time: 0.072, data: 0.002) G_GAN: 7.882 G_L1: 41.860 D_real: 0.003 D_fake: 0.001 
(epoch: 89, iters: 300, time: 0.073, data: 0.002) G_GAN: 4.785 G_L1: 36.930 D_real: 0.036 D_fake: 0.010 
(epoch: 89, iters: 400, time: 0.376, data: 0.002) G_GAN: 3.715 G_L1: 31.287 D_real: 0.000 D_fake: 0.067 
(epoch: 90, iters: 100, time: 0.072, data: 0.357) G_GAN: 2.310 G_L1: 26.304 D_real: 0.475 D_fake: 0.038 
(epoch: 90, iters: 200, time: 0.078, data: 0.002) G_GAN: 5.139 G_L1: 51.931 D_real: 0.002 D_fake: 0.014 
(epoch: 90, iters: 300, time: 0.073, data: 0.002) G_GAN: 5.522 G_L1: 43.194 D_real: 0.000 D_fake: 0.015 
(epoch: 90, iters: 400, time: 0.355, data: 0.002) G_GAN: 8.868 G_L1: 34.007 D_real: 0.017 D_fake: 0.000 
(epoch: 91, iters: 100, time: 0.069, data: 0.354) G_GAN: 7.291 G_L1: 31.259 D_real: 0.007 D_fake: 0.002 
(epoch: 91, iters: 200, time: 0.072, data: 0.003) G_GAN: 7.542 G_L1: 39.816 D_real: 0.013 D_fake: 0.002 
(epoch: 91, iters: 300, time: 0.074, data: 0.002) G_GAN: 3.798 G_L1: 41.317 D_real: 0.000 D_fake: 0.266 
(epoch: 91, iters: 400, time: 0.371, data: 0.002) G_GAN: 5.788 G_L1: 36.889 D_real: 0.003 D_fake: 0.006 
(epoch: 92, iters: 100, time: 0.072, data: 0.344) G_GAN: 2.911 G_L1: 32.893 D_real: 0.165 D_fake: 0.095 
(epoch: 92, iters: 200, time: 0.076, data: 0.002) G_GAN: 3.610 G_L1: 39.946 D_real: 0.000 D_fake: 0.109 
(epoch: 92, iters: 300, time: 0.074, data: 0.003) G_GAN: 4.130 G_L1: 39.561 D_real: 0.000 D_fake: 0.017 
(epoch: 92, iters: 400, time: 0.365, data: 0.002) G_GAN: 4.050 G_L1: 39.011 D_real: 0.000 D_fake: 0.727 
(epoch: 93, iters: 100, time: 0.074, data: 0.334) G_GAN: 6.421 G_L1: 52.906 D_real: 0.002 D_fake: 0.005 
(epoch: 93, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.854 G_L1: 34.854 D_real: 0.000 D_fake: 0.023 
(epoch: 93, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.430 G_L1: 27.403 D_real: 0.000 D_fake: 0.341 
(epoch: 93, iters: 400, time: 0.460, data: 0.002) G_GAN: 3.326 G_L1: 26.977 D_real: 0.083 D_fake: 0.082 
(epoch: 94, iters: 100, time: 0.071, data: 0.353) G_GAN: 3.204 G_L1: 28.322 D_real: 0.116 D_fake: 0.261 
(epoch: 94, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.832 G_L1: 28.888 D_real: 0.005 D_fake: 0.080 
(epoch: 94, iters: 300, time: 0.073, data: 0.002) G_GAN: 5.401 G_L1: 32.366 D_real: 0.000 D_fake: 0.012 
(epoch: 94, iters: 400, time: 0.385, data: 0.002) G_GAN: 2.219 G_L1: 29.464 D_real: 0.461 D_fake: 0.116 
(epoch: 95, iters: 100, time: 0.073, data: 0.334) G_GAN: 5.888 G_L1: 36.081 D_real: 0.000 D_fake: 0.008 
(epoch: 95, iters: 200, time: 0.072, data: 0.002) G_GAN: 5.744 G_L1: 51.462 D_real: 0.000 D_fake: 0.007 
(epoch: 95, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.695 G_L1: 40.990 D_real: 0.005 D_fake: 0.132 
(epoch: 95, iters: 400, time: 0.373, data: 0.002) G_GAN: 5.960 G_L1: 34.868 D_real: 0.000 D_fake: 0.004 
(epoch: 96, iters: 100, time: 0.072, data: 0.339) G_GAN: 3.239 G_L1: 30.674 D_real: 0.013 D_fake: 0.089 
